id,x,y,z,type
3559,0.0007737481325550135,0.0007744554384492056,0.00010046983101595341,1
3560,0.0007036701152256023,0.0008350541122304005,0.0006791569909166659,1
3561,0.0005339760443090364,0.00010080907145078477,7.798208198797841e-06,1
3562,7.673663540675979e-05,0.0009901072805397005,0.0003862458842826282,1
3563,0.0004310859378548018,0.0006172101244708114,8.167967968226564e-05,1
3564,0.0007010848717910456,0.00031723824195709126,0.00042311014546755253,1
3565,0.0005866174476211951,0.0009503372150927575,0.0006650802710058973,1
3566,0.00016131447941586296,0.00033057391326735786,0.0009968487866784384,1
3567,0.0008217496313167893,0.0006928974476888236,0.000273518217790244,1
3568,0.00050240838480834,4.7643902150965366e-05,0.000775885299847276,1
3569,0.000924827931342137,0.0007758977813804882,0.0006295185051612265,1
3570,0.0006627576741174427,4.5167087447333e-05,0.0008938564874442248,1
3571,0.0008799680869674101,8.9852047359556e-05,0.00023718420061144153,1
3572,0.0003422853140869061,0.0009227139577455596,0.0004910227525097992,1
3573,0.000990332500979093,0.0003748091338222566,0.0005535447967074649,1
3574,0.0005534076278010639,9.875304808236096e-05,0.000520862334177148,1
3575,0.0006749005766921998,0.0008783156943830226,0.0008732267478741304,1
3576,0.0008905552306896445,0.0006671046678937351,1.7530466543635217e-05,1
3577,0.00015017505331773695,0.00027254872914471407,0.00013794764690965255,1
3578,0.00015890431998553112,0.00027721644640497104,0.0005319515664461537,1
3579,0.00030774922744729793,0.0006297690726723539,0.0006764087409187444,1
3580,0.0002320387113045901,0.00026421882913071237,0.00031136048536510266,1
3581,0.0002987450310368697,0.0006834313896760186,0.00046905085576984566,1
3582,0.0006892829342852174,0.0005668434700435585,0.00024463718144747003,1
3583,0.0005092185577557884,0.0008464763678838261,0.000939786943756636,1
3584,0.00016334317850003776,0.000310459598597139,0.0008244937356895105,1
3585,0.000791644306692016,0.0007089103457774143,0.0006736047625959357,1
3586,0.0007606568142833039,0.0005245556281991873,9.416747887489485e-05,1
3587,0.0003314731604268644,5.522331906902489e-05,0.00018943667283943022,1
3588,0.000948239277220251,0.00021244985572138942,0.0007506062405360064,1
3589,0.0008408580687533954,0.0004346486999865058,0.0006224953149540581,1
3590,9.205966952826805e-05,0.0007569298679577486,3.1915873687890286e-05,1
3591,0.0008487197885371481,0.00026826590986745314,0.0008746634109102533,1
3592,0.0002141712427048047,0.0009735109624602796,0.00010782973119582774,1
3593,0.0007435891619742769,0.000799049466049908,0.0005853720898277695,1
3594,0.00042730032450127354,0.0009644436009036141,0.0009868468638976875,1
3595,0.0008338230313945212,0.00046455131209094115,0.00015696546709770487,1
3596,0.0006394521616723995,0.0008244628218758411,0.000741987110400655,1
3597,0.00025026914952231517,0.0004100865825200157,0.0007739445004285529,1
3598,0.0006167856113312996,0.00015664696982855108,3.611492363838664e-05,1
3599,0.000446649951826702,0.0009831206408158785,0.0007197492229462435,1
3600,0.0006190476215684483,0.00027526224669124433,0.0003142505513248022,1
3601,0.0005590042906368945,0.0007144756538755113,3.3709336877192244e-05,1
3602,0.0007771957559848856,8.788355423234474e-05,0.0005358823346035201,1
3603,0.0001501989390579337,0.0005086861908001371,0.0004907285485437736,1
3604,9.133221260201662e-05,1.1382069104915016e-05,0.0007418861692748053,1
3605,0.0006232223069178961,0.0007380256055069658,0.000818367535246947,1
3606,0.0006257008175145992,0.0004239051343379271,0.00020676374313629854,1
3607,0.0005330666762952521,0.0007924351433888353,0.0007430949408478603,1
3608,0.0005744582452008764,8.328578687580036e-05,0.0003242810161156681,1
3609,0.0005143397545056804,0.0003988759077344963,0.0006186433278842743,1
3610,0.0008143195245949101,7.625847370410699e-05,0.000871369626730847,1
3611,0.0001399182029122309,0.00047285355075518963,0.0009494910976893302,1
3612,9.697089587225327e-05,0.0005120127427224561,0.0007399516214097824,1
3613,0.0009127632995828819,0.00040316128862562896,8.30384651963767e-05,1
3614,0.00041759723888127557,0.0009507788521346957,0.00025091292044323357,1
3615,0.0007933699666198362,0.0008741757829649058,0.0009144797647783106,1
3616,0.0009599392216169604,8.677846134176492e-05,0.00026984782259718653,1
3617,0.0003916185486813789,0.0005563280557673286,0.0003030573957526579,1
3618,0.0006958479473412468,3.238482434235479e-05,0.00010423759353715578,1
3619,0.0008758177423866229,0.0002507960836293561,6.080576333294996e-05,1
3620,0.0001377345821468744,0.000519361629775352,0.00017204647528389362,1
3621,0.0008474466695359468,0.0006845449332425898,5.6173921001880676e-05,1
3622,0.0009863383138667425,0.00046300408824873,7.288719625407214e-05,1
3623,0.0004116562937957239,0.0006347227753006901,0.0006296648376720117,1
3624,0.0001906918006594781,0.0008671223566637365,0.0007042474818137691,1
3625,0.0001421868366293827,0.0007569317695157159,0.00010391311649242663,1
3626,0.00023740922959188826,0.0009836448893720416,0.0005559865871989226,1
3627,0.00041993459931735476,0.0007399687343696197,0.000718029196975464,1
3628,0.0001943875316935503,0.00016329238394043489,0.0008288299246734836,1
3629,0.00016924545046240923,0.0009331837888042604,0.00037646553986016296,1
3630,0.0008573579394911939,1.9436484115562425e-05,0.0009945065714568456,1
3631,0.0005007588547287302,0.0005251904622724663,0.0008907705333178457,1
3632,0.0006351059390155749,4.5565419090879745e-05,0.0006735222224878748,1
3633,0.0006851143924341651,0.0008860569870784254,0.0005784828597312998,1
3634,0.0008456524917304412,0.0001038520766799792,3.9423476617947094e-05,1
3635,0.0004123865603060659,2.3898572219573924e-05,0.00040340240010521835,1
3636,0.0009121643348793598,0.0009155736762988901,0.0009403235776724744,1
3637,0.0009792533435904064,0.00031078601870174774,0.000812966493329408,1
3638,0.0002704005489229864,0.0009535684614124789,0.000514445057351218,1
3639,0.00030854965514945067,0.0004290163220976038,0.0008000500290897906,1
3640,0.0004610022290078907,0.0005882589148110596,0.0009807009691853252,1
3641,0.0006751784691293522,0.00013285925949944077,0.0007943894453729471,1
3642,0.00041376821083443337,0.0004601039070796793,0.0005221049757470781,1
3643,0.0009585730937797643,0.000939318260808883,0.00016240186352524955,1
3644,0.00016500091631570403,9.743765007972583e-06,5.616064458283554e-06,1
3645,0.0003833240663282055,0.00025618336900635666,0.00046607411420563006,1
3646,0.0004041526380442473,0.0004064688857621418,0.0003253866449536954,1
3647,0.0005690269212254009,0.00014128217405056187,0.0004897205463867968,1
3648,0.000364704347440452,0.0008914529359306858,0.0004415823126457028,1
3649,7.83137759950815e-05,0.000453803704293035,0.00031260963361815733,1
3650,0.00019723013234081678,0.000317089947087049,0.0006637888592801038,1
3651,0.0007393661775045524,0.00012863366565076518,0.0007498760005668647,1
3652,0.0007778157946573058,0.0008454316057901702,0.0009804414520197015,1
3653,0.0008217915974835457,0.000739614080472045,0.0006206943942040119,1
3654,0.0005059049292855464,0.00032724494926275995,0.0002282211228831992,1
3655,0.0009770645156771725,0.0004659486760216308,0.00028699103219012324,1
3656,0.0008144328927138779,0.00030178703089250527,0.0006637737499515928,1
3657,0.0008068646068559089,6.422894652108191e-05,0.00034085164146069536,1
3658,2.52913999790807e-05,0.00036376430232520484,0.0006083473335506148,1
3659,1.1175423940727237e-05,0.0003742031952551338,0.0001735077887816474,1
3660,0.0006998497177707829,0.00038082060047476396,0.0005426848243864576,1
3661,0.0008086137983944703,0.0007952076071702583,0.0003465271314153705,1
3662,0.0003540109278446745,0.00018298170000248927,0.0007667824245555197,1
3663,0.000685397081236188,0.00012954047884285137,0.0008640310035283488,1
3664,0.00031015029561195915,0.0007908617915099401,0.0003075671305704435,1
3665,0.00048592863710705835,0.0003995301960966753,0.000456844035477771,1
3666,0.0001292019552326691,0.0008923210815515321,3.8577912086877e-05,1
3667,0.00027706325382707186,0.00036926875855983,0.0005189279570964805,1
3668,0.00011907483309644896,2.9516957046081927e-05,3.132195939123361e-05,1
3669,0.0006683198846824733,6.551402729887534e-05,0.00029392394191871276,1
3670,0.0001906430432380659,0.0009722210572295596,0.0005554483316711004,1
3671,3.434409870775679e-05,0.0002677961798975318,0.000208322312599441,1
3672,0.00025537426842010504,0.0009190282588728549,9.465248432969598e-05,1
3673,0.0007029485328993267,0.0005566619016894903,0.0005397817608727904,1
3674,0.0003758250675501418,0.0007254918942535435,6.4734640720987e-08,1
3675,0.00020946442976320977,0.00014157515580622517,0.0009198309704487963,1
3676,0.0002776752533815795,4.935342648731844e-05,0.0005369898584292939,1
3677,0.000864959428428358,0.0005552374944297987,0.0007679157722678948,1
3678,0.0008239630293120739,0.00020130557009593098,0.00022785006694437483,1
3679,0.0009906264740836067,0.0006100747046286015,0.0002726852162150436,1
3680,1.7773673950321366e-05,0.000998063583908638,0.0009588642026749056,1
3681,0.0006072710854662656,0.0004984721756097512,0.0006016705994774843,1
3682,5.024125023304493e-05,0.0008314308740026604,0.0006115626691269202,1
3683,0.0005584315427117895,0.0006552703906322406,1.638848405794857e-05,1
3684,0.0008342950823966247,0.0006110154399629409,0.0006454633379781738,1
3685,0.0002555540666211547,0.0007266144248866296,0.00016313688720152663,1
3686,0.00015806596132728268,0.0006660338284183858,6.586871368844805e-05,1
3687,5.659713798809307e-05,0.00062367867741023,0.00021153997311427252,1
3688,0.000680581843462038,0.0004033799191534562,0.0006288731526100086,1
3689,0.00067528788952703,0.00010696590258678007,0.00025930301964641477,1
3690,0.00016039683849901798,0.00039713624011327597,0.000651724556715085,1
3691,0.0009936638660106808,0.00029676000187054677,0.0008606030668097966,1
3692,6.342823778733641e-05,0.00021328373823915471,0.00010016997348428558,1
3693,0.0006037186495381192,0.0001674743835401915,0.0004952645764248492,1
3694,0.0002918382923844212,0.0005124341647443472,0.0008273454222386449,1
3695,0.0006419692583045991,0.0008338352265742809,1.756353671491895e-05,1
3696,0.00035373250819861513,1.420917117550169e-05,0.0008649005021539674,1
3697,0.0009733082463905619,0.000536664095111243,0.0009488323367699468,1
3698,0.0002894930787436172,0.00020871285797031914,0.0007864148537312181,1
3699,0.0002852029295062134,0.0008950833275937171,0.00023778754437155992,1
3700,9.978411463644566e-05,0.0009820877796467991,0.0006099689841566444,1
3701,0.00042547907311013403,0.0009962619651288503,0.0005327215442289094,1
3702,0.0007699608290905676,0.00046834979525722407,0.0005933252841247435,1
3703,0.0004040659631512986,0.0009813538802226462,0.0001661233646597633,1
3704,0.00028507107764088723,0.0005417865173064766,0.0001290984295299289,1
3705,5.640360162603608e-05,0.0004916893323169198,7.332651026721781e-05,1
3706,0.0007051643113660901,0.0009372621979293961,0.0008368198963966262,1
3707,0.0004960844770069863,0.0006330921212301225,0.00011765313433541202,1
3708,0.0008261172934801498,3.0384574845738756e-06,0.0003953255582870627,1
3709,0.00032504896116851325,0.00047769557334127136,0.00010654897812996079,1
3710,0.0009614852498433174,0.0005765696665681426,0.0004269517152616569,1
3711,0.0006997336962796773,4.393447563793074e-05,0.00048516597453125,1
3712,0.0005098407234521621,0.0005754051385244738,0.00020198109235568552,1
3713,0.000992999382447243,0.00026379537231821173,0.0009524002796324578,1
3714,0.0009762496391798233,0.000180154512770369,0.00011846646069721679,1
3715,0.00038288953042053396,0.0006354401118882968,7.693907815519375e-05,1
3716,0.00012176059388577664,0.0004836194443605261,0.0007287301736929141,1
3717,0.00034857282552361156,0.0009723035375271745,0.00034846464443278816,1
3718,0.00046041173902792976,0.0009791275023264803,0.0008102762648009567,1
3719,0.0008888917094899383,0.00020206903331840265,0.0008483303125424234,1
3720,0.0003357497531281506,0.0008188030515723253,0.0007785609358800557,1
3721,0.0007390923336125532,0.0007104791055431105,0.00014394119930462768,1
3722,0.0004375351947417145,0.00033201479707983095,0.00026758128342152445,1
3723,0.0002557628254084401,7.342043217988059e-05,0.0008773465652540625,1
3724,0.000809463844156893,0.0007401567507832991,0.0007250543987802756,1
3725,0.00032891025627337754,0.0007173638160577006,0.0006124182522833848,1
3726,0.0009660724363451076,0.00023291270961575184,7.019411686251531e-06,1
3727,4.1351016100612425e-05,0.0005871666447167565,5.1355722551974625e-05,1
3728,0.0006740335417849058,2.0177256173976034e-05,0.0007593462217072094,1
3729,0.0009070893793743921,0.0006627424275518167,0.00027316238052612176,1
3730,0.0005359004837363099,0.0007858290925053061,0.0004564326066038718,1
3731,0.0006362885372145732,0.0005806711648421499,0.0004488755713733712,1
3732,0.0007219374328491749,0.000712854454649746,0.0007140802602778487,1
3733,0.0006386328393136574,0.0001668456370020388,0.00012805795889671068,1
3734,0.0006612181488286184,0.0008729317500503623,0.0005831430223779628,1
3735,0.000993076458739626,0.0004838252616154166,0.000882744024428203,1
3736,0.00018287127087115353,0.0006791016345509176,0.0008338245317985026,1
3737,0.00048284568431712703,0.00039346658444025295,0.00015316258025142314,1
3738,0.00010220797387466551,0.0002628125193360575,0.0004281141657888764,1
3739,0.0006640036698519345,0.000517461301117347,0.0002804411348903256,1
3740,0.0008818228012365847,0.000760057945804768,0.0006897989718847681,1
3741,0.00042738335137795926,0.0001281475221372098,0.0006764032983791915,1
3742,0.00059041489018053,0.0002773613614666076,4.6631994058387696e-05,1
3743,0.0007434024362178911,0.0006174971390201973,0.0009257364946983584,1
3744,0.0007257579661587749,6.971574353324472e-05,2.226020460790923e-05,1
3745,0.0006584861348276211,0.00026603382889372,0.0007494712071001912,1
3746,0.0006057569106646811,0.0007604032937304527,0.0009004022377772497,1
3747,0.000709137778849533,0.00045584925883415504,1.1396702099221058e-05,1
3748,0.0009757860209571314,0.0007744268796986888,9.920676607835854e-05,1
3749,0.000901961085285002,0.0009525701447948981,0.0008894054134123935,1
3750,0.0003270128498434127,0.00018107261756418802,0.0006393796990509612,1
3751,0.0008407991919792414,0.00010672631086837925,3.103126236703546e-05,1
3752,0.00018713863509842776,0.0004793358943094889,0.0006273641323870221,1
3753,0.0009594308545791131,0.0007460986051493669,5.4756223024633675e-05,1
3754,0.00036774084613251033,0.000190632355493645,0.00025230925945745984,1
3755,9.335023976690604e-05,0.00013245266663226818,0.0006065970904016771,1
3756,0.000512892258692413,0.000622340475725574,0.0008664400221787782,1
3757,0.0006762051967340642,0.00020757656406191171,0.0006515160465453115,1
3758,0.000506877731723229,0.0006781050846822336,0.00038285640289978964,1
3759,0.0008808130115155776,6.883517298495878e-05,0.000763396057342671,1
3760,0.0003649636091989472,0.0006326294676354267,0.00013505106555405398,1
3761,1.720853324649252e-05,0.0008997583626034027,0.00032689932452146077,1
3762,0.00033132756697939325,0.000544707346814509,0.0008040095373753008,1
3763,0.0009427034922166528,4.104302297045992e-05,0.00048183098690985303,1
3764,0.0005997351809434991,0.0004168666749093588,0.00037396229040857374,1
3765,0.0006809835389986382,0.0002165440230848369,4.022778969407304e-05,1
3766,0.0008739671993738071,0.00029897669163472405,0.0003216742552130607,1
3767,0.000603998304350016,0.0008258089172268209,0.0007686313433827905,1
3768,0.0003550997850048322,0.00010739412957117511,0.0004433037672795169,1
3769,0.0006528369341137083,0.000620277446350573,0.0002245250167286681,1
3770,0.0009392904548126593,0.00032555857018754165,0.0005216049469392984,1
3771,0.0003007869616160903,0.00010791757657477207,0.0009390276628667929,1
3772,0.0006604252266721466,0.0007140643263970949,0.0007171371101885292,1
3773,0.00022104854866940483,0.00022325721046084592,0.0002446954918333365,1
