id,x,y,z,type
1080,0.0007406414292253674,0.0006632642215358613,0.00036298200182874785,1
1081,0.0008110458531246211,0.0004176031331800918,0.0006668684189470043,1
1082,0.0006250024126028104,2.19372485294157e-05,0.0004412775057407602,1
1083,0.00015829491944311237,0.0008743567341999792,0.000736447866666292,1
1084,0.0008193712093405373,0.0009919034082160952,0.0006168148749535573,1
1085,0.0009230858015895993,0.0001962511239809317,1.9190099464735267e-05,1
1086,0.0007178130864051858,0.0008895310144374695,0.00042088306795454535,1
1087,0.00021472545997577985,0.0005496648113878533,0.000296100196634393,1
1088,0.00026731566265842776,0.0004209916260938378,0.0008180942104808551,1
1089,0.0005121268279743027,0.00025335405550432034,0.0004866591610727786,1
1090,0.0007201785413437033,0.0007318672515878963,0.0007997101003940635,1
1091,0.000984221331807885,0.0005851339062377544,0.000560611913492452,1
1092,0.0005918986295340958,0.0008652155381898898,0.00044994189223078777,1
1093,0.0004833145154012928,0.00042437080626192336,0.00046289125507535835,1
1094,0.0004112144943338888,0.0009606134828981594,0.00019926454109991576,1
1095,0.0006882208773057087,0.0005754105507490585,0.0007610532207067045,1
1096,0.0007197915286173496,0.0009986464750468451,0.0009569792344741038,1
1097,0.00026100646993414334,0.0005470082303925054,0.0004265113498911797,1
1098,0.00017698328005818497,0.00041307374756067284,0.0005852012265139541,1
1099,0.0006106935021507619,0.0003079335735143796,8.773977572905744e-05,1
1100,0.0008196778452381251,0.000591675988862293,0.0009484993130129703,1
1101,0.00010608101494405286,8.846060506447162e-05,0.0002148280882736603,1
1102,1.7670656046732126e-06,0.0004597432232717315,0.00010406874406591616,1
1103,0.0007343558540865621,0.0006911784921637092,0.0008253339517885527,1
1104,0.00046206591527597296,0.0002240951317530856,0.00011226256358576558,1
1105,8.46046596324046e-06,0.0009793293270592062,0.0005909060303623124,1
1106,0.0006112052603645869,0.0003293035531056797,0.0009523391455457117,1
1107,0.0009318340011657889,0.000537863329385624,0.0008169998264117271,1
1108,0.0009488469464361085,0.00011904072802246135,0.000574456577316351,1
1109,0.00036592164294432984,0.0008795297287245613,0.0008419792752482884,1
1110,0.0006611259120142172,0.00020400059292154481,0.0004349819839792509,1
1111,0.0009234361969762266,0.000686828394641005,0.0006665975118962531,1
1112,0.0006827558175827614,0.0009189610625555945,0.0004931977106717655,1
1113,0.0002406362811821442,1.087718733361065e-05,0.000630399039958283,1
1114,0.00040467412783541955,0.0005996301546319061,0.00042940765432678907,1
1115,0.00044244391844873676,0.00046488675868783545,0.00040209172242036787,1
1116,0.0005143744817567568,0.0008796768079560154,0.0009789341629082432,1
1117,0.0003109852214766993,0.00020109750744862909,0.0007337906192603117,1
1118,0.00011904141456971607,0.0007601168885426978,0.0002262940862143147,1
1119,0.000729954526320141,0.0005856874066302517,0.0007719984388602701,1
1120,0.0006271226098005319,0.0008107977257047909,0.0009879408031516557,1
1121,0.00036093678101708327,0.0005659740735296289,0.00012591231594695664,1
1122,0.0009010485022184569,0.0009499301127442515,6.352492365470963e-05,1
1123,0.000535846825488023,0.0008553426802447966,0.000759014056136775,1
1124,0.0007614177149443858,0.0003892112746098512,0.0001892371096644575,1
1125,0.0006467728001640897,0.0002855723529513412,2.9181382493391863e-05,1
1126,0.00015726738680911024,0.0006584918038268738,0.0002533937840439474,1
1127,0.000166288208588414,0.0001853663785212255,0.0004400014897209543,1
1128,0.00010485947925400242,0.00057876109716955,0.00043353728953101744,1
1129,0.0007584697810193672,0.0006429713265517571,2.4168065106498825e-05,1
1130,0.0009228593423036398,0.0009344108087356006,0.0008994211308432778,1
1131,0.0009456992114898357,0.0003550880975788717,0.00016353829268256427,1
1132,0.0009525520533293256,0.00010112435545967358,0.0001994252389482134,1
1133,0.0004864120365628794,0.0004169849274647923,0.0009097050671076388,1
1134,0.000509094626752327,0.00012761055042650505,0.00037539366511637383,1
1135,0.0007381193114871505,0.0008560595120131069,0.00010198109010020929,1
1136,0.0004469268597878955,0.000401478662786344,0.0006973510099162513,1
1137,4.130416100399892e-05,8.163955113874877e-05,0.000439498744370216,1
1138,0.00012796420596381674,0.0007891321419800882,0.0009160789956981746,1
1139,1.0050628153479346e-05,0.0007720127019999795,0.00011514668503105685,1
1140,0.0007371319124807518,0.0008479500686130964,0.00021959344038767747,1
1141,0.0009484447033917817,0.0006088052736428912,0.0006163346207242503,1
1142,0.0005374478554796018,0.0007687566399488685,0.000762628864195264,1
1143,0.00027284628547938263,0.00043463377723897736,7.992314590971739e-05,1
1144,0.0009024564990540589,0.00047335889233274963,0.0007583417162861528,1
1145,2.4395974106851682e-05,0.00014877861482192356,0.0005871862866244069,1
1146,6.256677653102505e-05,2.4962884782320783e-05,0.0009228442922044679,1
1147,0.00017295869454552826,0.0004248646389342833,0.0005617645446219481,1
1148,0.0006540550401849164,7.331429463524286e-05,0.0003249134982388815,1
1149,0.0002886492080071914,0.0006566769105127779,0.0008038401529973954,1
1150,0.000362809335798971,0.000981031263771747,0.0005958880495205263,1
1151,0.00032427222885808826,0.0005005694171157803,8.035971394468033e-05,1
1152,0.0004249799795627394,0.0008438192101683542,0.0009534457329091568,1
1153,0.0003139322714386601,0.00012718504696540168,0.0004845092267969223,1
1154,6.027898851503388e-05,0.0002411156364580903,0.0005224338369154407,1
1155,0.00014145493516490204,0.0009649021815083317,0.0003564369424403098,1
1156,0.0009060503625425472,0.0006473637743123141,0.0002953973263609987,1
1157,0.0007631201539403586,0.0003249026493784006,0.0007280997852266162,1
1158,0.0005812767828968854,0.0009695609008609429,0.0009367243871117156,1
1159,0.0003952930606154124,0.00015923927063300303,0.0002646894394752449,1
1160,0.0003009013793136198,0.0009595675407983281,0.00021031914961007548,1
1161,0.0006687952129194506,0.0004028098892590583,0.0006506323718723731,1
1162,0.0006772534308754476,0.00031125306685794995,1.020600162312424e-05,1
1163,0.0008837268790587455,6.979210038113182e-05,0.0007387582220708149,1
1164,0.0003321283540270521,0.00014061426060828585,0.000997911332109097,1
1165,0.0005735994613229817,0.0003394134655225134,0.00044811340182118286,1
1166,6.310901949437731e-06,0.0004977047255457014,0.0009940406489904823,1
1167,0.0008805303078090491,0.0004551159021198523,0.00014745041601098242,1
1168,0.00043962057361990027,0.0006644210300641347,0.0005353101923103265,1
1169,0.0005274529983474562,0.00020831308941223782,0.0005190079955873753,1
1170,0.00022573136362932046,0.00021333285250537225,0.0009037487476970854,1
1171,0.0001522360801146142,0.00012948962573970603,0.0006000733533424967,1
1172,0.0004424659574196881,0.0002595912831986196,0.0002675690476130999,1
1173,0.0008441074537079845,0.00040611115821871327,0.00014592311474720255,1
1174,0.00041601131981459363,0.00035205169815122106,0.0007872243711637293,1
1175,0.0002842464423580874,0.0007664564285857981,0.0007245214526163648,1
1176,0.0008888794563608647,0.0005027657781508325,0.0005288024732600573,1
1177,0.0007080165661638354,0.000603874819830643,0.0008938250802459388,1
1178,9.578230890234241e-06,0.0007971662369202338,0.00033790149770895905,1
1179,1.367866961470221e-05,0.0004661392162419756,3.901039102356363e-05,1
1180,0.0008143429635880798,0.00023487562970956732,0.0003129898626866877,1
1181,0.000991410916470997,0.0007512724374967306,0.0008930882762650174,1
1182,0.0005325951111454293,0.000596057847143148,0.000787378048280464,1
1183,0.0009503878366061,0.0004257450005819561,4.328756772565367e-05,1
1184,0.00040002053350988943,0.0006149379872441147,0.00019889673491292004,1
1185,0.0002335266034841116,0.0008751426183296583,2.8910273546570055e-05,1
1186,0.000855407089287983,0.0003224794343826332,0.0007717033709340267,1
1187,0.00015923788063266375,0.00030782586361148215,0.0007449063451055658,1
1188,0.0007029452577533781,0.0001752775529392615,0.0006359498459652308,1
1189,0.0008963613130451849,0.0007917425140799208,0.000740683406212862,1
1190,0.00025806329531079074,0.0005054120160007975,0.0001489830485762641,1
1191,0.00031885135508994913,0.0003792683874973286,0.0005029446975543666,1
1192,0.0009146557046084921,0.0009217102198065455,0.00022600873399367173,1
1193,0.0007795060787314602,0.0005713342350540759,0.0004255484027684089,1
1194,0.00042001010975154895,6.670167513607995e-05,0.000321545098690909,1
1195,0.0005318982340724563,0.0009711361228436956,2.9031952764856373e-05,1
1196,0.00018543406424697463,0.00023763472487789251,6.07187842164747e-06,1
1197,0.00042487305462597305,0.00041431406621372183,0.0002901920193815589,1
1198,1.3879958016630444e-05,0.00011969249541812511,0.00018943895042756442,1
1199,0.0005324778521935499,0.0006302789122793002,0.0009126911051704501,1
1200,0.0009297197543908169,0.0007302072787944861,0.000813080352398723,1
1201,1.9824479289426102e-05,0.0007960414730973003,0.0003127173723623269,1
1202,0.0003406418653016453,0.0008733653004947014,0.0001829882813698447,1
1203,0.0006951087832797924,0.0008577726652984493,0.0006786240911357718,1
1204,0.000824819711313991,0.0008348107121622309,0.0007423554286967426,1
1205,0.0006288368965869664,0.0009877103818949995,0.0005412934850683317,1
1206,0.0009323099806617153,0.0003576802528195262,0.00044626163832567513,1
1207,1.016787190049484e-05,0.0007333689996997522,0.0004604153517086184,1
1208,1.3444332906743629e-05,0.00031317521505369605,0.0008232723564977387,1
1209,0.000499899880072795,4.694901562456899e-05,0.0001539998182121497,1
1210,0.0006458592529376547,0.00021698617066625748,0.0009374264826728434,1
1211,0.0007714057000888332,0.0009966707100717627,0.00044125907000197253,1
1212,7.827108975448261e-05,0.0004173166348705677,0.0002045742103589958,1
1213,0.0003863378696060881,0.000549183070889778,0.0002911631077727954,1
1214,0.0006372983353035584,0.000523367865537523,0.000831293080214221,1
1215,1.4532653439189857e-06,0.0006811145481535441,0.0004629039000819875,1
1216,0.0007800843139777267,0.0001785757442894661,0.0004189492371922321,1
1217,0.0006210759246473939,0.0008620438669485646,4.716464517554153e-05,1
1218,0.0007851497869211895,0.0007600283681462656,0.0006425436140543201,1
1219,0.0008997917335427756,0.0005447730396281381,0.0009853711808782987,1
1220,0.00046162255712832814,0.0007056923374993486,0.0005150888573221602,1
1221,0.0005223974713778966,0.00020631908125012588,0.0006091795459082964,1
1222,0.0009359710382720509,8.59176370207727e-05,0.0008434160284707077,1
1223,0.0001569964893593482,0.0006264341910053905,9.84980606066539e-05,1
1224,0.0009683276727038892,0.0007205109433150316,0.0002841769954292781,1
1225,0.0008363950719305852,0.0007818763500419008,0.0004305486839961521,1
1226,0.0005813338340207488,0.0002736579894956706,7.006992918104138e-05,1
1227,0.0004275123925978852,0.0002657315972563689,0.0009190851872196993,1
1228,0.0006595858021227344,0.00021238339701874786,0.0006191563520807124,1
1229,0.000449722664561787,0.0005207272729098484,0.0006442961656159008,1
1230,0.0004533556404058099,8.861782669898899e-07,0.0007673023345449632,1
1231,8.123996000879541e-05,0.00035412042747447225,0.0007349482859592558,1
1232,0.0006497250420746278,0.0007342849053353992,0.0006799436222154773,1
1233,0.000368050844877434,7.114296169131728e-07,6.941710076595808e-05,1
1234,0.0005081640574986182,0.00020364094775000098,0.0008008109152152066,1
1235,0.0005270493119507653,0.0004290216218875482,0.00023227035560435084,1
1236,0.0006085575819316977,0.0004466216245415315,0.0002175837266599816,1
1237,0.0009766865167287941,0.0001486099597696865,0.0005585179437031267,1
1238,0.0009207797956636332,0.000854988100843024,0.0005177404574275591,1
1239,0.0005976925740796435,0.0004809612105907951,0.0009802206461253593,1
1240,0.0006681716803975728,0.00016675577859719538,0.0006963995591676255,1
1241,0.0007219705300050917,5.157696738107453e-05,0.00010885756199662378,1
1242,0.000722902893036873,0.0005767016710297738,0.0009196280405602248,1
1243,3.40513681831881e-05,0.0003554651585526941,0.00038974440849623394,1
1244,0.0004379427745893697,0.00019076450671895117,5.778367301410015e-06,1
1245,0.0005575590845251123,0.0009270399014049211,0.00010445252743465583,1
1246,0.00012286999439078096,0.0005908932522826737,0.0006961292704243058,1
1247,0.0007741139064669921,0.0009725740089372257,0.0007534912766306282,1
1248,0.0009094267174618091,0.0005337077937313692,0.0007098672946400328,1
1249,0.0005972628662198407,0.0008940101049685599,0.0006671046076839423,1
1250,0.0007019586387032918,0.0001613451918890102,0.0005857256358077043,1
1251,0.0007114202486772824,0.0008201848240931393,0.0006338095083588591,1
1252,0.00045502001969660756,0.00015961930052300178,0.0005492257522219626,1
1253,0.0006741509407924588,0.0002703235614980313,0.0005847105566119435,1
1254,0.0009073053876478807,0.0005351560206977842,0.0009606702890216955,1
1255,0.00035625815285071996,0.0006291078016226233,0.0006178332329207405,1
1256,0.00016721074839493678,0.0008784262842718995,0.00020371144062397297,1
1257,0.0006266779393458696,0.00043488030549089366,0.0007128527849295087,1
1258,0.00019287368422687967,0.000797747449836508,0.0006428175388614869,1
1259,0.0009292278316306889,0.0004757691396647768,0.0008115978908830161,1
1260,5.272945454561284e-05,0.0004069030432137464,0.0007389334714445407,1
1261,0.00043282798674042233,0.0002734812875518049,0.000534611532468879,1
1262,0.00046084408698822865,0.0003372162879002888,0.0008775123658483417,1
1263,0.000736937663499281,0.0005301997144115971,0.0007589295011189576,1
1264,0.0008971976028671553,0.0005905909848358359,0.0003909367124554299,1
1265,0.0007671233108466405,0.00044747214900836064,0.00025860947974847557,1
1266,8.273980779096003e-05,0.0009342257019896526,0.00026232725702756034,1
1267,0.0007740987421063748,0.000817491769687837,0.0004668015817156583,1
1268,0.00011334158886916756,8.62158286111353e-05,0.0008028849024447469,1
1269,0.00019321074060433996,4.088447595122502e-05,0.00022253124982671524,1
1270,0.00014243320268461212,0.0006739825156830884,0.0008624258266433818,1
1271,0.0007915320283963938,0.00014493295973941556,0.0009051058847805855,1
1272,0.00043544826480752406,0.0008510455536577521,0.0007424505751462907,1
1273,0.00038185736541614226,0.0009076380127567967,0.0004982651874349657,1
1274,0.0001638728480258258,0.00010815205353916291,0.0009478255406372387,1
1275,0.0005797109615109467,0.0007597804577301396,0.00027853497142231676,1
1276,1.771989383420969e-05,0.00088397187563758,0.000525842875344499,1
1277,8.7184145447879e-05,0.00047908833672817943,0.00012996118831790494,1
1278,0.0007300668546831936,0.00010333749104623491,0.0009910549345238996,1
1279,0.0006595948413136999,0.000639390122096854,0.0007449973935940624,1
1280,2.3237926452904347e-05,0.0004896431369287175,0.0006161946130557344,1
1281,6.147242691506882e-05,0.00026963762134572176,1.6930407041513717e-05,1
1282,0.000730634851333099,0.0005836117181596039,0.0007047965615397972,1
1283,0.00035134908622200625,0.0008735184800640958,0.0009685848261737784,1
1284,0.0005683893533246962,0.0005151906420530145,0.0007452687757714835,1
1285,0.0007655489508748232,0.0008271866038995935,0.0009809524314523198,1
1286,0.00038105641924573796,0.0003325556933975302,0.0007377188383066353,1
1287,0.0006580122493900394,0.00011652571177397431,0.0008889886795368294,1
1288,1.552475594536973e-05,0.0007330631297845528,0.000609635608533532,1
1289,3.3598926895764824e-06,0.00019688832929582213,0.0002905428147257393,1
1290,0.0005800489004679282,0.0003637819562091759,0.00011751748649158379,1
